delta	P(X1/X2>2)	P(X2/X1>2)
Throt10665	-0.0279332756356255	0	0
Throt10666	nan	nan	nan
Throt10667	nan	nan	nan
Throt10668	nan	nan	nan
Throt10669	-0.0279332756356255	0	0
Throt1067	0.0421438484349165	0	0
Throt10670	nan	nan	nan
Throt10671	0.0337066303690451	0	0
Throt10672	-0.0144274717844203	0	0
Throt10673	-0.157550868416796	0	0
Throt10674	-0.156624681590761	0	0
Throt10675	0.0217067227723305	0	0
Throt10676	-0.0791588044531166	0	0
Throt10677	nan	nan	nan
Throt10678	nan	nan	nan
Throt10679	nan	nan	nan
Throt1068	0.0381904316982633	9.55398665829817e-06	3.85602190656135e-07
Throt10680	nan	nan	nan
Throt10681	-0.0529558149271477	0	0
Throt10682	-0.0122231145796967	0	0
Throt10683	-0.0297155631424129	0	0
Throt10684	-0.0279332756356255	0	0
Throt10685	0.0052277279963084	0	0
Throt10686	-0.123690109197189	0	4.52549243327772e-05
Throt10687	nan	nan	nan
Throt10688	-0.0238073274717139	0	0
Throt10689	-0.321022142066151	0	1.65642342736685e-07
Throt1069	nan	nan	nan
Throt10690	-0.318636292357517	0	0.0103894463929597
Throt10691	-0.204232063162929	1.64638180064155e-07	0.00288786751297194
Throt10692	-0.349728943079138	0	0.0153596493276135
Throt10693	nan	nan	nan
Throt10694	nan	nan	nan
Throt10695	-0.0729027970749772	0	0
Throt10696	0.0052277279963084	0	0
Throt10697	nan	nan	nan
Throt10698	-0.191135100515555	0	0
Throt10699	0.0052277279963084	0	0
Throt107	-0.0217834701191964	0	0
Throt1070	nan	nan	nan
Throt10700	-0.0279332756356255	0	0
Throt10701	-0.0332355649508729	0	0
Throt10702	-0.0966109981139715	0	0
Throt10703	-0.0791588044531166	0	0
Throt10704	nan	nan	nan
Throt10705	nan	nan	nan
Throt10706	-0.0332355649508729	0	0
Throt10707	0.676506668829985	0.362105395402421	0
Throt10708	-0.0279332756356255	0	0
Throt10709	-0.0450735480359146	0	0
Throt1071	-0.0431864962842514	0	0
Throt10710	-0.0279332756356255	0	0
Throt10711	nan	nan	nan
Throt10712	nan	nan	nan
Throt10713	nan	nan	nan
Throt10714	nan	nan	nan
Throt10715	nan	nan	nan
Throt10716	nan	nan	nan
Throt10717	nan	nan	nan
Throt10718	0.0052277279963084	0	0
Throt10719	nan	nan	nan
Throt1072	nan	nan	nan
Throt10720	-0.0588495288317558	0	0
Throt10721	0.00390151314591796	6.25182205508283e-07	2.48789429907984e-07
Throt10722	-0.0529558149271477	0	0
Throt10723	0.255243121284775	3.90705913267192e-05	0
Throt10724	0.0052277279963084	0	0
Throt10725	-0.0279332756356255	0	0
Throt10726	-0.0441465088189662	0	0
Throt10727	-0.0865455978382296	0	3.33485209359598e-05
Throt10728	0.0052277279963084	0	0
Throt10729	0.0052277279963084	0	0
Throt1073	-0.017909662279013	0	0
Throt10730	nan	nan	nan
Throt10731	nan	nan	nan
Throt10732	0.0052277279963084	0	0
Throt10733	nan	nan	nan
Throt10734	nan	nan	nan
Throt10735	nan	nan	nan
Throt10736	-0.0279332756356255	0	0
Throt10737	0.091200788233801	0	0
Throt10738	-0.0279332756356255	0	0
Throt10739	-0.0620409863974314	0	0
Throt1074	0.0052277279963084	0	0
Throt10740	-0.191526735049971	3.56472163786944e-08	0.00128308774685246
Throt10741	-0.0479306012202769	0	0
Throt10742	-0.0479306012202769	0	0
Throt10743	-0.0620409863974314	0	0
Throt10744	nan	nan	nan
Throt10745	0.0876611279665889	0	0
Throt10746	-0.0279332756356255	0	0
Throt10747	nan	nan	nan
Throt10748	-0.0479306012202769	0	0
Throt10749	-0.0279332756356255	0	0
Throt1075	nan	nan	nan
Throt10750	nan	nan	nan
Throt10751	0.140519615801094	8.23136259372396e-05	0
Throt10752	0.0192778634276183	0	0
Throt10753	-0.0782556093036206	0	0
Throt10754	-0.0729027970749772	0	0
Throt10755	nan	nan	nan
Throt10756	0.0052277279963084	0	0
Throt10757	nan	nan	nan
Throt10758	nan	nan	nan
Throt10759	-0.0450735480359146	0	0
Throt1076	-0.104250207227901	0	0
Throt10760	-0.540329944027693	0	0.134804452184949
Throt10761	-0.0279332756356255	0	0
Throt10762	0.0383114615421196	0	0
Throt10763	0.0192778634276183	0	0
Throt10764	0.0192778634276183	0	0
Throt10765	nan	nan	nan
Throt10766	nan	nan	nan
Throt10767	nan	nan	nan
Throt10768	-0.110242477010135	0	0
Throt10769	nan	nan	nan
Throt1077	-0.155713751060467	0	3.34875578233526e-05
Throt10770	nan	nan	nan
Throt10771	-0.0122231145796967	0	0
Throt10772	nan	nan	nan
Throt10773	nan	nan	nan
Throt10774	-0.0279332756356255	0	0
Throt10775	-0.0450735480359146	0	0
Throt10776	nan	nan	nan
Throt10777	-0.0122231145796967	0	0
Throt10778	nan	nan	nan
Throt10779	-0.0450735480359146	0	0
Throt1078	0.0103729590743139	6.30301353589005e-07	6.24280735651653e-08
Throt10780	nan	nan	nan
Throt10781	-0.0620409863974314	0	0
Throt10782	-0.0297155631424129	0	0
Throt10783	-0.295244783909041	0	1.44528887568615e-05
Throt10784	nan	nan	nan
Throt10785	nan	nan	nan
Throt10786	0.0107227959950423	0	0
Throt10787	0.0052277279963084	0	0
Throt10788	-0.0620409863974314	0	0
Throt10789	-0.258484328993827	0	0
Throt1079	-0.00806224114203326	2.14623503620166e-06	2.48225947045858e-06
Throt10790	0.0155909080024865	0	0
Throt10791	-0.0297155631424129	0	0
Throt10792	-0.0479306012202769	0	0
Throt10793	-0.260509621623543	0	0
Throt10794	0.399937506551404	0.0208819507618348	0
Throt10795	-0.0279332756356255	0	0
Throt10796	-0.220876881881942	0	0
Throt10797	nan	nan	nan
Throt10798	-0.0122231145796967	0	0
Throt10799	nan	nan	nan
Throt108	nan	nan	nan
Throt1080	0.0192778634276183	0	0
Throt10800	nan	nan	nan
Throt10801	-0.0279332756356255	0	0
Throt10802	-0.0279332756356255	0	0
Throt10803	0.0052277279963084	0	0
Throt10804	nan	nan	nan
Throt10805	0.0052277279963084	0	0
Throt10806	0.0052277279963084	0	0
Throt10807	nan	nan	nan
Throt10808	-0.130836608373433	0	0.000323820233297785
Throt10809	nan	nan	nan
Throt1081	nan	nan	nan
Throt10810	-0.0122231145796967	0	0
Throt10811	-0.0479306012202769	0	0
Throt10812	0.0052277279963084	0	0
Throt10813	-0.0450735480359146	0	0
Throt10814	0.0421438484349165	0	0
Throt10815	nan	nan	nan
Throt10816	nan	nan	nan
Throt10817	nan	nan	nan
Throt10818	nan	nan	nan
Throt10819	nan	nan	nan
Throt1082	-0.27234687817493	0	0.00445903543817005
Throt10820	nan	nan	nan
Throt10821	nan	nan	nan
Throt10822	0.0052277279963084	0	0
Throt10823	nan	nan	nan
Throt10824	nan	nan	nan
Throt10825	-0.0279332756356255	0	0
Throt10826	-0.0450735480359146	0	0
Throt10827	-0.0450735480359146	0	0
Throt10828	nan	nan	nan
Throt10829	-0.0122231145796967	0	0
Throt1083	-0.022928405825533	0	0
Throt10830	nan	nan	nan
Throt10831	nan	nan	nan
Throt10832	nan	nan	nan
Throt10833	-0.0279332756356255	0	0
Throt10834	-0.0859748080860107	0	0
Throt10835	-0.0961313724051937	0	0
Throt10836	0.0035962768376852	0	0
Throt10837	0.0052277279963084	0	0
Throt10838	nan	nan	nan
Throt10839	-0.32500311365162	0	0.00446424305674231
Throt1084	0.0035962768376852	0	0
Throt10840	nan	nan	nan
Throt10841	-0.0279332756356255	0	0
Throt10842	0.0052277279963084	0	0
Throt10843	nan	nan	nan
Throt10844	nan	nan	nan
Throt10845	nan	nan	nan
Throt10846	nan	nan	nan
Throt10847	nan	nan	nan
Throt10848	0.0035962768376852	0	0
Throt10849	0.0383114615421196	0	0
Throt1085	0.00448895084350511	0	0
Throt10850	0.0035962768376852	0	0
Throt10851	nan	nan	nan
Throt10852	-0.0195909988471558	3.54354095391664e-06	8.64586633417192e-06
Throt10853	0.0052277279963084	0	0
Throt10854	0.0217067227723305	0	0
Throt10855	-0.148239393157707	0	0
Throt10856	-0.0450735480359146	0	0
Throt10857	nan	nan	nan
Throt10858	0.0052277279963084	0	0
Throt10859	0.0192778634276183	0	0
Throt1086	0.0052277279963084	0	0
Throt10860	nan	nan	nan
Throt10861	0.000971493625217307	0	0
Throt10862	-0.0380454643930146	0	0
Throt10863	0.0035962768376852	0	0
Throt10864	-0.0122231145796967	0	0
Throt10865	-0.0332355649508729	0	0
Throt10866	-0.114451475286735	0	0.000237613896896248
Throt10867	-0.0279332756356255	0	0
Throt10868	nan	nan	nan
Throt10869	nan	nan	nan
Throt1087	0.0155909080024865	0	0
Throt10870	0.116107748188336	0	0
Throt10871	-0.0122231145796967	0	0
Throt10872	-0.0450735480359146	0	0
Throt10873	-0.0450735480359146	0	0
Throt10874	-0.0279332756356255	0	0
Throt10875	nan	nan	nan
Throt10876	0.0052277279963084	0	0
Throt10877	nan	nan	nan
Throt10878	0.142598003273928	4.55842241468759e-05	0
Throt10879	nan	nan	nan
Throt1088	0.121718084077331	0.000254833480744341	0
Throt10880	nan	nan	nan
Throt10881	nan	nan	nan
Throt10882	-0.0479306012202769	0	0
Throt10883	nan	nan	nan
Throt10884	nan	nan	nan
Throt10885	0.177567668930013	0	0
Throt10886	nan	nan	nan
Throt10887	nan	nan	nan
Throt10888	nan	nan	nan
Throt10889	nan	nan	nan
Throt1089	nan	nan	nan
Throt10890	nan	nan	nan
Throt10891	nan	nan	nan
Throt10892	nan	nan	nan
Throt10893	nan	nan	nan
Throt10894	-0.0279332756356255	0	0
Throt10895	nan	nan	nan
Throt10896	nan	nan	nan
Throt10897	-0.0230366009689658	0	0
Throt10898	-0.0279332756356255	0	0
Throt10899	-0.20934207843447	0	0.00126434774806373
Throt109	-0.212114783686914	0	0.000369154125843376
Throt1090	0.103848963503896	0	0
Throt10900	-0.0450735480359146	0	0
Throt10901	nan	nan	nan
Throt10902	nan	nan	nan
Throt10903	0.0217067227723305	0	0
Throt10904	nan	nan	nan
Throt10905	nan	nan	nan
Throt10906	0.0052277279963084	0	0
Throt10907	nan	nan	nan
Throt10908	0.277942668961714	8.60520610409058e-06	0
Throt10909	nan	nan	nan
Throt1091	0.0289591594304426	0	0
Throt10910	nan	nan	nan
Throt10911	0.0107227959950423	0	0
Throt10912	0.0052277279963084	0	0
Throt10913	0.0052277279963084	0	0
Throt10914	nan	nan	nan
Throt10915	-0.1405281928715	0	1.09745408663375e-06
Throt10916	nan	nan	nan
Throt10917	-0.171688002051799	0	0.00121779565169349
Throt10918	-0.199392820934162	2.67866478225403e-07	0.00255230446784415
Throt10919	0.0155909080024865	0	0
Throt1092	nan	nan	nan
Throt10920	0.0217067227723305	0	0
Throt10921	nan	nan	nan
Throt10922	nan	nan	nan
Throt10923	nan	nan	nan
Throt10924	0.000971493625217307	0	0
Throt10925	-0.0791588044531166	0	0
Throt10926	-0.0279332756356255	0	0
Throt10927	0.010772111193462	2.22425056704455e-05	1.10025957083136e-05
Throt10928	-0.0122231145796967	0	0
Throt10929	0.0052277279963084	0	0
Throt1093	nan	nan	nan
Throt10930	nan	nan	nan
Throt10931	-0.0144274717844203	0	0
Throt10932	-0.0450735480359146	0	0
Throt10933	-0.0279332756356255	0	0
Throt10934	nan	nan	nan
Throt10935	0.0135798285597096	0	0
Throt10936	nan	nan	nan
Throt10937	0.197765345940301	2.72670588015656e-07	0
Throt10938	0.0378980426775365	0	0
Throt10939	-0.0279332756356255	0	0
Throt1094	0.528164659587768	0.149413533295031	0
Throt10940	0.0052277279963084	0	0
Throt10941	nan	nan	nan
Throt10942	-0.0508132900429224	0	0
Throt10943	0.0217067227723305	0	0
Throt10944	-0.0620409863974314	0	0
Throt10945	nan	nan	nan
Throt10946	-0.0279332756356255	0	0
Throt10947	nan	nan	nan
Throt10948	nan	nan	nan
Throt10949	-0.0279332756356255	0	0
Throt1095	0.518847109412175	0.138255124136946	0
Throt10950	nan	nan	nan
Throt10951	0.0052277279963084	0	0
Throt10952	-0.0667381457409278	0	0
Throt10953	0.0217067227723305	0	0
Throt10954	-0.155298655657633	0	0
Throt10955	nan	nan	nan
Throt10956	nan	nan	nan
Throt10957	nan	nan	nan
Throt10958	0.0603336148698341	0	0
Throt10959	-0.0529558149271477	0	0
Throt1096	-0.0279332756356255	0	0
Throt10960	-0.0279332756356255	0	0
Throt10961	nan	nan	nan
Throt10962	-0.0332355649508729	0	0
Throt10963	-0.0122231145796967	0	0
Throt10964	-0.0644159802038766	0	0
Throt10965	nan	nan	nan
Throt10966	nan	nan	nan
Throt10967	nan	nan	nan
Throt10968	-0.0122231145796967	0	0
Throt10969	nan	nan	nan
Throt1097	-0.0122231145796967	0	0
Throt10970	-0.0844675472956038	0	0
Throt10971	-0.120925741455223	0	0
Throt10972	-0.0297155631424129	0	0
Throt10973	-0.0279332756356255	0	0
Throt10974	0.0217067227723305	0	0
Throt10975	0.0217067227723305	0	0
Throt10976	nan	nan	nan
Throt10977	nan	nan	nan
Throt10978	-0.0279332756356255	0	0
Throt10979	-0.0966109981139715	0	0
Throt1098	-0.0380454643930146	0	0
Throt10980	nan	nan	nan
Throt10981	nan	nan	nan
Throt10982	nan	nan	nan
Throt10983	nan	nan	nan
Throt10984	nan	nan	nan
Throt10985	0.0217067227723305	0	0
Throt10986	0.0217067227723305	0	0
Throt10987	nan	nan	nan
Throt10988	-0.0297155631424129	0	0
Throt10989	-0.0122231145796967	0	0
Throt1099	-0.0620409863974314	0	0
Throt10990	-0.0450735480359146	0	0
Throt10991	nan	nan	nan
Throt10992	0.0606230806382322	0	0
Throt10993	0.0035962768376852	0	0
Throt10994	nan	nan	nan
Throt10995	-0.0122231145796967	0	0
Throt10996	-0.0122231145796967	0	0
Throt10997	0.0035962768376852	0	0
Throt10998	-0.0380454643930146	0	0
Throt10999	-0.0791588044531166	0	0
Throt11	-0.299823528402862	0	0
Throt110	-0.438969941377955	0	2.84098617611545e-06
Throt1100	-0.0279332756356255	0	0
Throt11000	-0.0297155631424129	0	0
Throt11001	0.000971493625217307	0	0
Throt11002	nan	nan	nan
Throt11003	nan	nan	nan
Throt11004	0.0052277279963084	0	0
Throt11005	-0.0297155631424129	0	0
Throt11006	nan	nan	nan
Throt11007	-0.0279332756356255	0	0
Throt11008	-0.0122231145796967	0	0
Throt11009	0.0052277279963084	0	0
Throt1101	0.409088807776138	0.00126656130490354	0
Throt11010	0.130809813194208	0.000360763770356459	6.44524610335676e-08
Throt11011	0.120922595074221	0.000300281109460202	2.55782284143618e-07
Throt11012	-0.0144274717844203	0	0
Throt11013	nan	nan	nan
Throt11014	0.0217067227723305	0	0
Throt11015	nan	nan	nan
Throt11016	nan	nan	nan
Throt11017	nan	nan	nan
Throt11018	-0.0620409863974314	0	0
Throt11019	-0.0620409863974314	0	0
Throt1102	-0.0479306012202769	0	0
Throt11020	nan	nan	nan
Throt11021	nan	nan	nan
Throt11022	nan	nan	nan
Throt11023	0.0052277279963084	0	0
Throt11024	0.0052277279963084	0	0
Throt11025	0.0052277279963084	0	0
Throt11026	0.0383114615421196	0	0
Throt11027	0.0052277279963084	0	0
Throt11028	0.125865261784859	0.000174461987225524	0
Throt11029	-0.0450735480359146	0	0
Throt1103	0.0052277279963084	0	0
Throt11030	nan	nan	nan
Throt11031	0.0933555357939962	0	0
Throt11032	0.0052277279963084	0	0
Throt11033	-0.0279332756356255	0	0
Throt11034	nan	nan	nan
Throt11035	nan	nan	nan
Throt11036	nan	nan	nan
Throt11037	-0.0279332756356255	0	0
Throt11038	-0.0135637222288477	0	0
Throt11039	0.0404827779657791	0	0
Throt1104	nan	nan	nan
Throt11040	0.0052277279963084	0	0
Throt11041	0.0052277279963084	0	0
Throt11042	-0.367517883524914	0	0.00689082989538146
Throt11043	-0.356689084596458	0	0.00597748630662051
Throt11044	0.0217067227723305	0	0
Throt11045	0.0290625685224059	0	0
Throt11046	nan	nan	nan
Throt11047	nan	nan	nan
Throt11048	-0.0297155631424129	0	0
Throt11049	-0.198875450338983	0	0
Throt1105	-0.0361523084315421	0	0
Throt11050	-0.00481568852113191	0	0
Throt11051	nan	nan	nan
Throt11052	-0.0479306012202769	0	0
Throt11053	nan	nan	nan
Throt11054	-0.0279332756356255	0	0
Throt11055	-0.114451475286735	0	0.000237613896896248
Throt11056	nan	nan	nan
Throt11057	-0.302445250212193	0	0
Throt11058	-0.0297155631424129	0	0
Throt11059	-0.0791588044531166	0	0
Throt1106	-0.0856303507446286	0	0
Throt11060	-0.105097623545156	0	0
Throt11061	0.0343134280179822	0	0
Throt11062	nan	nan	nan
Throt11063	0.0052277279963084	0	0
Throt11064	-0.017909662279013	0	0
Throt11065	-0.0279332756356255	0	0
Throt11066	-0.0122231145796967	0	0
Throt11067	nan	nan	nan
Throt11068	0.0487831093135947	0	0
Throt11069	-0.0593970268615427	0	0
Throt1107	nan	nan	nan
Throt11070	nan	nan	nan
Throt11071	0.0052277279963084	0	0
Throt11072	nan	nan	nan
Throt11073	-0.0450735480359146	0	0
Throt11074	-0.0279332756356255	0	0
Throt11075	-0.0279332756356255	0	0
Throt11076	nan	nan	nan
Throt11077	nan	nan	nan
Throt11078	nan	nan	nan
Throt11079	nan	nan	nan
Throt1108	0.0052277279963084	0	0
Throt11080	-0.0620409863974314	0	0
Throt11081	nan	nan	nan
Throt11082	0.0551331614594276	0	0
Throt11083	nan	nan	nan
Throt11084	nan	nan	nan
Throt11085	nan	nan	nan
Throt11086	0.0052277279963084	0	0
Throt11087	0.0052277279963084	0	0
Throt11088	-0.108695734366051	0	2.68310687877675e-05
Throt11089	nan	nan	nan
Throt1109	-0.0479306012202769	0	0
Throt11090	-0.127328178762362	0	0.000141948161269555
Throt11091	nan	nan	nan
Throt11092	-0.0479306012202769	0	0
Throt11093	0.0052277279963084	0	0
Throt11094	nan	nan	nan
Throt11095	0.0421438484349165	0	0
Throt11096	-0.0230366009689658	0	0
Throt11097	nan	nan	nan
Throt11098	-0.0380454643930146	0	0
Throt11099	-0.0791588044531166	0	0
Throt111	0.016018409612589	0	0
Throt1110	-0.104250207227901	0	0
Throt11100	-0.108593089929913	0	0
Throt11101	nan	nan	nan
Throt11102	0.0052277279963084	0	0
Throt11103	nan	nan	nan
Throt11104	nan	nan	nan
Throt11105	0.0052277279963084	0	0
Throt11106	-0.0620409863974314	0	0
Throt11107	-0.0122231145796967	0	0
Throt11108	nan	nan	nan
Throt11109	-0.0450735480359146	0	0
Throt1111	-0.104554800000219	0	0
Throt11110	-0.33797928371639	0	0.00284085082199212
Throt11111	-0.346747631605978	0	0.00331390275004483
Throt11112	nan	nan	nan
Throt11113	nan	nan	nan
Throt11114	nan	nan	nan
Throt11115	0.0035962768376852	0	0
Throt11116	-0.0279332756356255	0	0
Throt11117	-0.0620409863974314	0	0
Throt11118	0.0662925788126577	0	0
Throt11119	-0.0368071293929135	0	0
Throt1112	nan	nan	nan
Throt11120	0.0771488999089969	0	0
Throt11121	nan	nan	nan
Throt11122	nan	nan	nan
Throt11123	nan	nan	nan
Throt11124	nan	nan	nan
Throt11125	0.0052277279963084	0	0
Throt11126	-0.0217834701191964	0	0
Throt11127	0.0035962768376852	0	0
Throt11128	nan	nan	nan
Throt11129	nan	nan	nan
Throt1113	-0.250038643271074	4.13679128128145e-08	0.00613431407098794
Throt11130	-0.0122231145796967	0	0
Throt11131	nan	nan	nan
Throt11132	-0.110242477010135	0	0
Throt11133	-0.145548569175748	0	0.000825884945645882
Throt11134	-0.0479306012202769	0	0
Throt11135	nan	nan	nan
Throt11136	nan	nan	nan
Throt11137	nan	nan	nan
Throt11138	nan	nan	nan
Throt11139	-0.0923464188107934	0	0
Throt1114	0.0233977148711328	0	0
Throt11140	-0.0122231145796967	0	0
Throt11141	0.0217067227723305	0	0
Throt11142	nan	nan	nan
Throt11143	nan	nan	nan
Throt11144	nan	nan	nan
Throt11145	nan	nan	nan
Throt11146	-0.0986018488371644	0	0
Throt11147	nan	nan	nan
Throt11148	nan	nan	nan
Throt11149	-0.0450735480359146	0	0
Throt1115	0.0052277279963084	0	0
Throt11150	-0.0279332756356255	0	0
Throt11151	0.0035962768376852	0	0
Throt11152	-0.220455936797208	0	0
Throt11153	0.0871803425931288	0	0
Throt11154	-0.0122231145796967	0	0
Throt11155	0.0217067227723305	0	0
Throt11156	0.0052277279963084	0	0
Throt11157	nan	nan	nan
Throt11158	nan	nan	nan
Throt11159	0.0035962768376852	0	0
Throt1116	0.0035962768376852	0	0
Throt11160	nan	nan	nan
Throt11161	0.000971493625217307	0	0
Throt11162	nan	nan	nan
Throt11163	nan	nan	nan
Throt11164	-0.0122231145796967	0	0
Throt11165	0.0630248446973482	0	0
Throt11166	nan	nan	nan
Throt11167	nan	nan	nan
Throt11168	-0.060001549076839	0	0
Throt11169	0.0052277279963084	0	0
Throt1117	-0.0144274717844203	0	0
Throt11170	-0.0791588044531166	0	0
Throt11171	0.0052277279963084	0	0
Throt11172	0.351175527722077	0	0
Throt11173	nan	nan	nan
Throt11174	nan	nan	nan
Throt11175	nan	nan	nan
Throt11176	-0.260864769220264	1.27167831244975e-08	0.00619947767742717
Throt11177	0.0052277279963084	0	0
Throt11178	0.0052277279963084	0	0
Throt11179	nan	nan	nan
Throt1118	nan	nan	nan
Throt11180	-0.0279332756356255	0	0
Throt11181	-0.0279332756356255	0	0
Throt11182	0.0476778946691464	0	0
Throt11183	0.0035962768376852	0	0
Throt11184	-0.0297155631424129	0	0
Throt11185	-0.0620409863974314	0	0
Throt11186	0.201853330378646	2.53847832651743e-05	0
Throt11187	-0.162692225582746	0	0.00112032327582548
Throt11188	-0.0279332756356255	0	0
Throt11189	nan	nan	nan
Throt1119	0.0052277279963084	0	0
Throt11190	0.0035962768376852	0	0
Throt11191	nan	nan	nan
Throt11192	-0.0279332756356255	0	0
Throt11193	nan	nan	nan
Throt11194	nan	nan	nan
Throt11195	-0.0279332756356255	0	0
Throt11196	-0.00303380093836014	0	0
Throt11197	0.000971493625217307	0	0
Throt11198	-0.0144274717844203	0	0
Throt11199	-0.0279332756356255	0	0
Throt112	0.0639383373458365	0	0
Throt1120	nan	nan	nan
Throt11200	nan	nan	nan
Throt11201	-0.0279332756356255	0	0
Throt11202	0.0713547720202398	0	0
Throt11203	-0.0122231145796967	0	0
Throt11204	-0.0479306012202769	0	0
Throt11205	-0.017909662279013	0	0
Throt11206	-0.0297155631424129	0	0
Throt11207	-0.017909662279013	0	0
Throt11208	-0.0279332756356255	0	0
Throt11209	nan	nan	nan
Throt1121	-0.256625717133958	0	0.00149350988556052
Throt11210	0.0609128389436863	0	0
Throt11211	0.142142563105543	0	0
Throt11212	-0.0986018488371644	0	0
Throt11213	0.0052277279963084	0	0
Throt11214	0.0052277279963084	0	0
Throt11215	nan	nan	nan
Throt11216	nan	nan	nan
Throt11217	0.0630248446973482	0	0
Throt11218	-0.270621866346078	0	0.0020655665762229
Throt11219	-0.0279332756356255	0	0
Throt1122	-0.115691259122705	0	0
Throt11220	nan	nan	nan
Throt11221	-0.0279332756356255	0	0
Throt11222	nan	nan	nan
Throt11223	nan	nan	nan
Throt11224	nan	nan	nan
Throt11225	nan	nan	nan
Throt11226	nan	nan	nan
Throt11227	nan	nan	nan
Throt11228	0.0549502000347476	0	0
Throt11229	0.0052277279963084	0	0
Throt1123	-0.017909662279013	0	0
Throt11230	0.0052277279963084	0	0
Throt11231	nan	nan	nan
Throt11232	-0.140598847597268	0	0.00105200527620499
Throt11233	0.0035962768376852	0	0
Throt11234	nan	nan	nan
Throt11235	nan	nan	nan
Throt11236	nan	nan	nan
Throt11237	nan	nan	nan
Throt11238	nan	nan	nan
Throt11239	nan	nan	nan
Throt1124	-0.017909662279013	0	0
Throt11240	nan	nan	nan
Throt11241	0.284683807767072	1.19618067677227e-07	0
Throt11242	nan	nan	nan
Throt11243	nan	nan	nan
Throt11244	0.0052277279963084	0	0
Throt11245	nan	nan	nan
Throt11246	0.0035962768376852	0	0
Throt11247	nan	nan	nan
Throt11248	-0.0279332756356255	0	0
Throt11249	-0.0450735480359146	0	0
Throt1125	-0.515327888711121	0	0.0135923235192751
Throt11250	nan	nan	nan
Throt11251	nan	nan	nan
Throt11252	nan	nan	nan
Throt11253	nan	nan	nan
Throt11254	0.0487831093135947	0	0
Throt11255	nan	nan	nan
Throt11256	nan	nan	nan
Throt11257	0.0052277279963084	0	0
Throt11258	0.0871803425931288	0	0
